trade_id,signal_id,symbol,strategy_id,regime,side,entry_time,exit_time,entry_price,exit_price,stop_loss,take_profit,qty,position_size_usd,entry_notional_usd,exit_notional_usd,avg_notional_usd,round_trip_notional_usd,fee_bps_on_combined_notional,fee_bps_on_entry_notional,equity_at_entry_usd,risk_amount_usd,risk_per_unit_usd,stop_distance_bps,risk_pct_of_equity,leverage_used,gross_pnl,fee,slippage,net_pnl,reward_risk,bars_held,exit_reason,entry_reason,filters_passed,filters_failed,expected_edge_bps,actual_edge_bps
TRD-SIG-BT-0000005A,SIG-BT-0000005A,BTCUSDT,ema_trend_pullback_v1,bearish,short,1652394300000,1652395200000,28427.000000,28612.699795,28612.699795,28092.740370,0.04007636,1139.250787,1139.250787,1146.692959,1142.971873,2285.943746,5.000000,10.032663,4961.448319,7.442172,185.699795,65.325147,0.150000,0.229621,-7.442172,1.142972,0.000000,-8.585144,1.800000,4,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,107.585264,-75.357809
TRD-SIG-BT-0000005B,SIG-BT-0000005B,BTCUSDT,ema_trend_pullback_v1,bullish,long,1654015500000,1654016400000,32288.700000,32130.961859,32130.961859,32572.628653,0.04709891,1520.762631,1520.762631,1513.333336,1517.047983,3034.095966,5.000000,9.975574,4952.863174,7.429295,157.738141,48.852428,0.150000,0.307047,-7.429295,1.517048,0.000000,-8.946343,1.800000,4,stop_loss,etp_bullish_pullback_near_vwap_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_vwap|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,77.934371,-58.828002
TRD-SIG-BT-0000005C,SIG-BT-0000005C,BTCUSDT,ema_trend_pullback_v1,bearish,short,1655091900000,1655093100000,25468.600000,25693.059121,25693.059121,25064.573582,0.03303887,841.453711,841.453711,848.869586,845.161649,1690.323298,5.000000,10.044066,4943.916831,7.415875,224.459121,88.131708,0.150000,0.170200,-7.415875,0.845162,0.000000,-8.261037,1.800000,5,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,148.637074,-98.175773
TRD-SIG-BT-0000005D,SIG-BT-0000005D,BTCUSDT,ema_trend_pullback_v1,bearish,short,1655313900000,1655314200000,20841.200000,20556.070505,20999.605275,20556.070505,0.04673761,974.067841,974.067841,960.741570,967.404705,1934.809411,5.000000,9.931595,4935.655795,7.403484,158.405275,76.005832,0.150000,0.197353,13.326271,0.967405,0.000000,12.358866,1.800000,2,take_profit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,126.810498,126.878903
TRD-SIG-BT-0000005E,SIG-BT-0000005E,BTCUSDT,ema_trend_pullback_v1,bearish,short,1655378700000,1655379000000,21031.800000,21165.803876,21165.803876,20790.593023,0.05538662,1164.880349,1164.880349,1172.302371,1168.591360,2337.182720,5.000000,10.031857,4948.014660,7.422022,134.003876,63.714887,0.150000,0.235424,-7.422022,1.168591,0.000000,-8.590613,1.800000,2,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,104.686797,-73.746745
TRD-SIG-BT-0000005F,SIG-BT-0000005F,BTCUSDT,ema_trend_pullback_v1,bearish,short,1655386500000,1655386500000,21011.800000,21164.921571,21164.921571,20736.181172,0.04838728,1016.703814,1016.703814,1024.112950,1020.408382,2040.816764,5.000000,10.036437,4939.424047,7.409136,153.121571,72.874086,0.150000,0.205834,-7.409136,1.020408,0.000000,-8.429544,1.800000,1,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,121.173354,-82.910523
TRD-SIG-BT-00000060,SIG-BT-00000060,BTCUSDT,ema_trend_pullback_v1,bearish,short,1655406900000,1655407500000,20969.200000,21081.970271,21081.970271,20766.213513,0.06558902,1375.349319,1375.349319,1382.745811,1379.047565,2758.095130,5.000000,10.026890,4930.994503,7.396492,112.770271,53.779005,0.150000,0.278919,-7.396492,1.379048,0.000000,-8.775539,1.800000,3,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,86.802209,-63.805894
TRD-SIG-BT-00000061,SIG-BT-00000061,BTCUSDT,ema_trend_pullback_v1,bearish,short,1655474700000,1655475300000,20742.900000,20551.985180,20848.963789,20551.985180,0.06961215,1443.957877,1443.957877,1430.667886,1437.312881,2874.625762,5.000000,9.953981,4922.218963,7.383328,106.063789,51.132575,0.150000,0.293355,13.289991,1.437313,0.000000,11.852678,1.800000,3,take_profit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,82.038635,82.084654
TRD-SIG-BT-00000062,SIG-BT-00000062,BTCUSDT,ema_trend_pullback_v1,bearish,short,1655626500000,1655626800000,18297.900000,18388.640923,18388.640923,18134.566338,0.08156306,1492.432737,1492.432737,1499.833844,1496.133290,2992.266581,5.000000,10.024795,4934.071642,7.401107,90.740923,49.590895,0.150000,0.302475,-7.401107,1.496133,0.000000,-8.897241,1.800000,2,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,79.263610,-59.615690
TRD-SIG-BT-00000063,SIG-BT-00000063,BTCUSDT,ema_trend_pullback_v1,bearish,short,1655882400000,1655888100000,20150.000000,20248.717238,20248.717238,19972.308972,0.07483760,1507.977727,1507.977727,1515.365489,1511.671608,3023.343216,5.000000,10.024496,4925.174401,7.387762,98.717238,48.991185,0.150000,0.306178,-7.387762,1.511672,0.000000,-8.899433,1.800000,20,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,78.184133,-59.015681
TRD-SIG-BT-00000064,SIG-BT-00000064,BTCUSDT,ema_trend_pullback_v1,bearish,short,1655919900000,1655919900000,20202.900000,20304.297645,20304.297645,20020.384239,0.07272765,1469.309443,1469.309443,1476.683856,1472.996649,2945.993299,5.000000,10.025095,4916.274968,7.374412,101.397645,50.189649,0.150000,0.298866,-7.374412,1.472997,0.000000,-8.847409,1.800000,1,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,80.341367,-60.214743
TRD-SIG-BT-00000065,SIG-BT-00000065,BTCUSDT,ema_trend_pullback_v1,bearish,short,1655928300000,1655928300000,20014.100000,20111.115325,20111.115325,19839.472415,0.07587607,1518.591200,1518.591200,1525.952341,1522.271771,3044.543542,5.000000,10.024237,4907.427559,7.361141,97.015325,48.473489,0.150000,0.309448,-7.361141,1.522272,0.000000,-8.883413,1.800000,1,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,77.252280,-58.497725
TRD-SIG-BT-00000066,SIG-BT-00000066,BTCUSDT,ema_trend_pullback_v1,bullish,long,1658200800000,1658202000000,22214.500000,22114.141171,22114.141171,22395.145892,0.07321544,1626.444477,1626.444477,1619.096661,1622.770569,3245.541137,5.000000,9.977411,4898.544146,7.347816,100.358829,45.177172,0.150000,0.332026,-7.347816,1.622771,0.000000,-8.970587,1.800000,5,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,71.318910,-55.154584
TRD-SIG-BT-00000067,SIG-BT-00000067,BTCUSDT,ema_trend_pullback_v1,bullish,long,1658232600000,1658236800000,22041.100000,22222.922061,21940.087744,22222.922061,0.07260862,1600.373817,1600.373817,1613.575666,1606.974742,3213.949483,5.000000,10.041246,4889.573559,7.334360,101.012256,45.829045,0.150000,0.327303,13.201849,1.606975,0.000000,11.594874,1.800000,15,take_profit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,72.492281,72.451035
TRD-SIG-BT-00000068,SIG-BT-00000068,BTCUSDT,ema_trend_pullback_v1,bullish,long,1658239800000,1658240100000,22219.600000,22101.600797,22101.600797,22431.998565,0.06230341,1384.356835,1384.356835,1377.005083,1380.680959,2761.361918,5.000000,9.973447,4901.168433,7.351753,117.999203,53.105908,0.150000,0.282454,-7.351753,1.380681,0.000000,-8.732434,1.800000,2,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,85.590634,-63.079355
TRD-SIG-BT-00000069,SIG-BT-00000069,BTCUSDT,ema_trend_pullback_v1,bullish,long,1658320500000,1658320500000,23774.900000,23665.137658,23665.137658,23972.472216,0.06685949,1589.577644,1589.577644,1582.238990,1585.908317,3171.816634,5.000000,9.976916,4892.435999,7.338654,109.762342,46.167320,0.150000,0.324905,-7.338654,1.585908,0.000000,-8.924562,1.800000,1,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,73.101176,-56.144236
TRD-SIG-BT-0000006A,SIG-BT-0000006A,BTCUSDT,ema_trend_pullback_v1,bearish,short,1668194100000,1668198900000,16780.300000,16615.289685,16871.972397,16615.289685,0.07990701,1340.863597,1340.863597,1327.678116,1334.270856,2668.541712,5.000000,9.950832,4883.511437,7.325267,91.672397,54.630965,0.150000,0.274570,13.185481,1.334271,0.000000,11.851210,1.800000,17,take_profit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,88.335736,88.384904
TRD-SIG-BT-0000006B,SIG-BT-0000006B,BTCUSDT,ema_trend_pullback_v1,bullish,long,1676564400000,1676574900000,24849.200000,24933.300000,24692.102754,25131.975043,0.04674203,1161.502017,1161.502017,1165.433021,1163.467519,2326.935038,5.000000,10.016922,4895.362647,7.343044,157.097246,63.220243,0.150000,0.237266,3.931005,1.163468,0.000000,2.767537,1.800000,36,time_exit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,103.796437,23.827226
TRD-SIG-BT-0000006C,SIG-BT-0000006C,BTCUSDT,ema_trend_pullback_v1,bullish,long,1704929700000,1704929700000,46905.000000,46558.379418,46558.379418,47528.917047,0.02119665,994.228885,994.228885,986.881690,990.555288,1981.110575,5.000000,9.963051,4898.130184,7.347195,346.620582,73.898429,0.150000,0.202981,-7.347195,0.990555,0.000000,-8.337751,1.800000,1,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,123.017172,-83.861480
TRD-SIG-BT-0000006D,SIG-BT-0000006D,BTCUSDT,ema_trend_pullback_v1,bullish,long,1709595600000,1709598000000,67970.800000,68515.736297,67668.057613,68515.736297,0.02422749,1646.761986,1646.761986,1659.964426,1653.363206,3306.726412,5.000000,10.040086,4889.792433,7.334689,302.742387,44.540065,0.150000,0.336775,13.202440,1.653363,0.000000,11.549076,1.800000,9,take_profit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,70.172118,70.132032
TRD-SIG-BT-0000006E,SIG-BT-0000006E,BTCUSDT,ema_trend_pullback_v1,bullish,long,1709823900000,1709823900000,67293.900000,66991.084949,66991.084949,67838.967092,0.02427889,1633.820962,1633.820962,1626.468950,1630.144956,3260.289912,5.000000,9.977501,4901.341510,7.352012,302.815051,44.998886,0.150000,0.333342,-7.352012,1.630145,0.000000,-8.982157,1.800000,1,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,70.997994,-54.976386
TRD-SIG-BT-0000006F,SIG-BT-0000006F,BTCUSDT,ema_trend_pullback_v1,bearish,short,1710840000000,1710841800000,63579.500000,64002.781169,64002.781169,62817.593896,0.01733727,1102.294825,1102.294825,1109.633364,1105.964094,2211.928189,5.000000,10.033288,4892.359352,7.338539,423.281169,66.575102,0.150000,0.225309,-7.338539,1.105964,0.000000,-8.444503,1.800000,7,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,109.835183,-76.608389
TRD-SIG-BT-00000070,SIG-BT-00000070,BTCUSDT,ema_trend_pullback_v1,bearish,short,1710857100000,1710858300000,63139.900000,62564.020218,63459.833212,62564.020218,0.02289813,1445.785637,1445.785637,1432.599067,1439.192352,2878.384704,5.000000,9.954397,4883.914849,7.325872,319.933212,50.670529,0.150000,0.296030,13.186570,1.439192,0.000000,11.747378,1.800000,5,take_profit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,81.206952,81.252555
TRD-SIG-BT-00000071,SIG-BT-00000071,BTCUSDT,ema_trend_pullback_v1,bearish,short,1713212700000,1713212700000,63005.500000,63313.873954,63313.873954,62450.426884,0.02381360,1500.387644,1500.387644,1507.731137,1504.059390,3008.118781,5.000000,10.024472,4895.662227,7.343493,308.373954,48.943974,0.150000,0.306473,-7.343493,1.504059,0.000000,-8.847553,1.800000,1,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,78.099153,-58.968446
TRD-SIG-BT-00000072,SIG-BT-00000072,BTCUSDT,ema_trend_pullback_v1,bearish,short,1713284400000,1713285600000,61855.800000,62149.615456,62149.615456,61326.932180,0.02494839,1543.202503,1543.202503,1550.532725,1546.867614,3093.735229,5.000000,10.023750,4886.814674,7.330222,293.815456,47.500066,0.150000,0.315789,-7.330222,1.546868,0.000000,-8.877090,1.800000,5,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,75.500118,-57.523816
TRD-SIG-BT-00000073,SIG-BT-00000073,BTCUSDT,ema_trend_pullback_v1,bearish,short,1720146900000,1720147800000,56740.000000,56269.434072,57001.425516,56269.434072,0.02798849,1588.067128,1588.067128,1574.896696,1581.481912,3162.963824,5.000000,9.958533,4877.937585,7.316906,261.425516,46.074289,0.150000,0.325561,13.170431,1.581482,0.000000,11.588950,1.800000,4,take_profit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,72.933720,72.975187
TRD-SIG-BT-00000074,SIG-BT-00000074,BTCUSDT,ema_trend_pullback_v1,bearish,short,1720161000000,1720171500000,54286.800000,54343.200000,54532.677875,53844.219825,0.02982899,1619.320664,1619.320664,1621.003019,1620.161841,3240.323683,5.000000,10.005195,4889.526534,7.334290,245.877875,45.292387,0.150000,0.331181,-1.682355,1.620162,0.000000,-3.302517,1.800000,36,time_exit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,71.526296,-20.394461
TRD-SIG-BT-00000075,SIG-BT-00000075,BTCUSDT,ema_trend_pullback_v1,bearish,short,1722852300000,1722852900000,52388.900000,51684.346235,52780.318759,51684.346235,0.01872505,980.984799,980.984799,967.791994,974.388396,1948.776793,5.000000,9.932757,4886.224017,7.329336,391.418759,74.714063,0.150000,0.200765,13.192805,0.974388,0.000000,12.218416,1.800000,3,take_profit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,124.485314,124.552556
TRD-SIG-BT-00000076,SIG-BT-00000076,BTCUSDT,ema_trend_pullback_v1,bearish,short,1722951900000,1722952200000,54708.400000,55007.452302,55007.452302,54170.105857,0.02456983,1344.175985,1344.175985,1351.523649,1347.849817,2695.699633,5.000000,10.027331,4898.442433,7.347664,299.052302,54.662959,0.150000,0.274409,-7.347664,1.347850,0.000000,-8.695513,1.800000,2,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,88.393326,-64.690290
TRD-SIG-BT-00000077,SIG-BT-00000077,BTCUSDT,ema_trend_pullback_v1,bullish,long,1730874900000,1730875800000,74921.400000,74546.783412,74546.783412,75595.709859,0.01957901,1466.886530,1466.886530,1459.551909,1463.219219,2926.438439,5.000000,9.974999,4889.746920,7.334620,374.616588,50.001280,0.150000,0.299992,-7.334620,1.463219,0.000000,-8.797840,1.800000,4,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,80.002304,-59.976279
TRD-SIG-BT-00000078,SIG-BT-00000078,BTCUSDT,ema_trend_pullback_v1,bearish,short,1743770400000,1743771000000,82481.000000,82852.500861,82852.500861,81812.298449,0.01970769,1625.509936,1625.509936,1632.831360,1629.170648,3258.341296,5.000000,10.022520,4880.949080,7.321424,371.500861,45.040780,0.150000,0.333032,-7.321424,1.629171,0.000000,-8.950594,1.800000,3,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,71.073405,-55.063301
